Price,Close,High,Low,Open,Volume
Ticker,HSBC,HSBC,HSBC,HSBC,HSBC
Date,,,,,
2022-11-08,22.560035705566406,22.71461265843969,22.45427350733336,22.535629879990026,2163800
2022-11-09,22.080034255981445,22.340373400510583,22.06376422325615,22.259018581653002,2022300
2022-11-10,22.657665252685547,22.665801045696366,22.35664711826064,22.494952495956863,3333500
2022-11-11,22.82037353515625,22.885458319163806,22.592577567001634,22.730882926985643,2447200
2022-11-14,22.93427276611328,23.17020452310057,22.89359380680952,23.072578124258808,2350900
2022-11-15,22.98308753967285,23.495630048055833,22.861053756890595,23.495630048055833,2694200
2022-11-16,22.999357223510742,23.15393261144486,22.96681405652865,23.11325520446085,2114800
2022-11-17,23.251564025878906,23.259699818836925,22.86919106731509,22.877326860273108,2385600
2022-11-18,23.227153778076172,23.341053313676156,23.137663170079186,23.32478172976992,1711600
2022-11-21,23.389869689941406,23.406141276057284,23.194615311782464,23.36546231076759,2024400
2022-11-22,23.552581787109375,23.70715719564375,23.438682239236268,23.47122541055539,1887400
2022-11-23,23.975631713867188,24.048852296253195,23.845462134457343,23.861733719819522,2596500
2022-11-25,24.17902183532715,24.244106624923493,24.065123841469493,24.113937045730804,756600
2022-11-28,23.82105827331543,24.05699007355543,23.812922479963163,23.94309207011156,2028100
2022-11-29,24.797325134277344,25.114614803229767,24.76478351925922,24.854274124366764,3336900
2022-11-30,25.106481552124023,25.1308873779214,24.634616448535045,24.968176182878437,2853900
2022-12-01,24.854276657104492,25.122751603272864,24.805463453731267,25.09834577745813,1778700
2022-12-02,24.87868309020996,24.94376787615141,24.66715714796433,24.66715714796433,2012600
2022-12-05,24.73224449157715,25.090211627145937,24.683431285008997,25.033262627525783,2349200
2022-12-06,24.707836151123047,25.000716912486823,24.626479780621672,24.8705473403821,2142200
2022-12-07,24.463768005371094,24.75665033004064,24.45563221282541,24.618344960251548,1749600
2022-12-08,24.593936920166016,24.74037807855633,24.5288521332974,24.62648008947218,1531700
2022-12-09,24.69969940185547,24.886817960537734,24.69969940185547,24.789190009370145,1685700
2022-12-12,24.78105926513672,24.829874026535453,24.610212255473012,24.70784022652653,2446600
2022-12-13,25.098342895507812,25.44003838337227,24.96817333363027,25.374953602433493,3498200
2022-12-14,24.911226272583008,25.163429624275143,24.829869902176085,25.155293832060078,2142400
2022-12-15,24.38241195678711,24.58580211791002,24.301057133732968,24.553260499037123,2249500
2022-12-16,24.309188842773438,24.38240941729106,24.105798702834175,24.235969819999433,2575800
2022-12-19,24.37427520751953,24.60207273766462,24.244105633649113,24.406818376858997,2118600
2022-12-20,24.78105926513672,24.9030946168896,24.659025465127794,24.675297052260706,2069800
2022-12-21,25.098342895507812,25.155291884861292,25.01698653139845,25.041393906154333,1688300
2022-12-22,25.041399002075195,25.171568590442234,24.81360144656093,25.1308896242376,2211400
2022-12-23,25.17156410217285,25.17156410217285,24.927495003696,25.016987161645204,1014900
2022-12-27,25.277324676513672,25.326137872392,25.1634267022164,25.20410410682442,981200
2022-12-28,25.244787216186523,25.627160158333908,25.2366514235778,25.58648274703406,1664300
2022-12-29,25.39122772216797,25.45631406533004,25.358686102330758,25.383093481016537,1522900
2022-12-30,25.350549697875977,25.44004186582108,25.261057529930873,25.269193322629867,891900
2023-01-03,25.732921600341797,25.944447546703064,25.63529519540197,25.78173635455544,2033300
2023-01-04,26.587160110473633,26.660380687109992,26.424447373116468,26.538345358220283,2680100
2023-01-05,27.46580696105957,27.587842303431806,27.140384553879734,27.181061966841252,4549400
2023-01-06,27.913267135620117,27.93767296210627,27.392585710510605,27.482077878943297,2431800
2023-01-09,27.791231155395508,27.97834972894577,27.791231155395508,27.856317495841267,1903800
2023-01-10,27.978347778320312,27.99461936229731,27.799363458060633,27.93767037012147,1531600
2023-01-11,28.149194717407227,28.20614370950732,28.09224572530713,28.132926236939177,1409800
2023-01-12,28.81631851196289,28.970897031236035,28.645471509754678,28.913948030499963,2882600
2023-01-13,29.410213470458984,29.450890874974668,29.019701697344733,29.05224486235209,3153400
2023-01-17,29.532245635986328,29.735635761721063,29.369532914701132,29.69495835727152,2010900
2023-01-18,29.434619903564453,29.816994341621843,29.434619903564453,29.735636427414367,2902300
2023-01-19,29.6054744720459,29.62988030083299,29.190559865225858,29.190559865225858,2288600
2023-01-20,29.971574783325195,29.979709024375655,29.62174345189065,29.67055820865627,1985200
2023-01-23,29.955299377441406,29.955299377441406,29.768180822268462,29.784452405781835,2103000
2023-01-24,29.849536895751953,29.930894816751447,29.621740923928087,29.71123308528385,1779200
2023-01-25,30.16683006286621,30.215641715102123,29.890219320741664,29.898353561618467,2121000
2023-01-26,30.492252349853516,30.508523935037374,30.14242102711942,30.256319019918884,1537300
2023-01-27,30.223777770996094,30.386487409496066,30.134285607728653,30.280726765168566,1817500
2023-01-30,30.150554656982422,30.362079031338222,30.15055465698242,30.20750364636618,1641500
2023-01-31,30.052928924560547,30.06106626891363,29.800727112390764,29.914625105433576,1833400
2023-02-01,30.052928924560547,30.223779017612312,29.81699869760939,29.87394769413079,3349700
2023-02-02,29.475297927856445,29.719365468629686,29.34512836587824,29.719365468629686,2479500
2023-02-03,29.280048370361328,29.54038752306995,29.247505200400873,29.361403191774958,2246400
2023-02-06,29.22309684753418,29.223096847534176,28.99530086029334,29.09292726861262,1884300
2023-02-07,29.67868995666504,29.768182118140757,29.410216575725244,29.426485056459594,2097700
2023-02-08,29.979707717895508,30.09360881205161,29.947167651624106,30.020388231837856,1965800
2023-02-09,30.288856506347656,30.687502509824316,30.272584924217288,30.654959345563576,2354300
2023-02-10,29.979707717895508,30.077337227172166,29.89835289698578,30.06106564229272,1930000
2023-02-13,30.321407318115234,30.34581314572282,30.14242297302563,30.150560317886654,1089000
2023-02-14,30.280729293823242,30.33767829275136,29.947169541463825,29.9634411273701,1525500
2023-02-15,30.004121780395508,30.012256022483182,29.792594244259764,29.825137419586497,1491800
2023-02-16,30.18309783935547,30.329538999616542,29.995979268685755,29.995979268685755,1749900
2023-02-17,30.37835121154785,30.427165962044935,30.118012082537845,30.174961073040834,2052200
2023-02-21,31.76140594482422,32.24140681353319,31.72072853632088,31.899709754433026,4068200
2023-02-22,31.134963989257812,31.395303128420384,31.110558164801112,31.289539383295796,2996600
2023-02-23,30.89903450012207,31.02106984448928,30.736321742128364,30.915306086270213,2433200
2023-02-24,30.93157386779785,30.988522860567695,30.77699847363504,30.793266954294413,1695600
2023-02-27,30.89903450012207,31.078018844263916,30.866491327825784,30.97225508604485,2037100
2023-02-28,31.167510986328125,31.395306985207366,31.15123940019565,31.38717274388499,2455800
2023-03-01,31.200044631958008,31.34648577351477,31.11055558188406,31.224453557875528,3010800
2023-03-02,31.00714683532715,31.057467447922523,30.71359606433031,30.940048419295216,2147900
2023-03-03,31.233606338500977,31.241992042709857,30.931669796112406,30.95683010816835,1649300
2023-03-06,31.200048446655273,31.2671436599563,30.906497690106573,30.931661194594323,1588000
2023-03-07,31.040693283081055,31.44327738611129,30.923274252792492,31.434888484274325,2364200
2023-03-08,31.31747055053711,31.594243531704144,31.19166261400654,31.367794365035085,1990700
2023-03-09,30.797468185424805,31.25036968270633,30.72198406930647,31.107790351943077,2448600
2023-03-10,29.614885330200195,30.076175721130802,29.472302802426924,29.807788468246507,5830700
2023-03-13,29.0194034576416,29.371663791567624,28.67553202659161,28.683920929467643,7471500
2023-03-14,29.46392059326172,29.68198406229442,29.262628530022546,29.514241209499907,3802000
2023-03-15,28.34004783630371,28.407143058231835,27.60198119852141,27.618755803860648,8781700
2023-03-16,28.92714500427246,28.92714500427246,27.92069112240851,27.92069112240851,4600400
2023-03-17,27.74456214904785,28.004560518285643,27.543270095978894,27.76133355399401,3440100
2023-03-20,27.887142181396484,28.071659634684572,27.593594596100644,27.61875490357494,3593200
2023-03-21,28.45746421813965,28.767786389379193,28.39875470464645,28.50778802946033,2954300
2023-03-22,28.76778793334961,29.31295138724946,28.76778793334961,29.31295138724946,3846800
2023-03-23,28.080045700073242,28.70069328769536,27.870367936602477,28.56649964705122,3164000
2023-03-24,27.74456214904785,27.74456214904785,27.182624100492305,27.36714154918646,3583900
2023-03-27,28.2142391204834,28.222628022636854,27.929077236411917,28.021335963527505,2071800
2023-03-28,28.06327247619629,28.19746612344476,27.887143914075594,27.945853434782492,1620200
2023-03-29,28.70069122314453,28.809721348717662,28.574883294340413,28.683916619342078,2183500
2023-03-30,28.7594051361084,28.98585752293945,28.717470219901692,28.98585752293945,1263000
2023-03-31,28.62520980834961,28.70069393287308,28.50779077007506,28.62520980834961,1716500
2023-04-03,29.12004852294922,29.279402469796437,28.98585488364926,29.10327391810813,1168000
2023-04-04,29.061338424682617,29.329725697916537,28.851660667504326,29.304562191443647,1297900
2023-04-05,29.094886779785156,29.14521059735918,28.860048696630884,28.985856640851487,1184100
2023-04-06,29.505849838256836,29.6064942508273,29.20391340111726,29.212302301831244,1420300
2023-04-10,29.46392059326172,29.648434851849753,29.36327296192773,29.54779041994457,1226900
2023-04-11,29.346500396728516,29.438755922663347,29.28778768105554,29.312951187609297,1291800
2023-04-12,29.43036651611328,29.62326964512778,29.371657007257923,29.564560136272423,2040400
2023-04-13,29.916820526123047,29.958758636635743,29.665207860190026,29.7742411885515,1259600
2023-04-14,30.478757858276367,30.772305428411514,30.411659442572017,30.638111796431367,2247500
2023-04-17,30.260696411132812,30.269082113937205,29.85811228908906,30.009080534998276,2079200
2023-04-18,30.025854110717773,30.176822351451637,29.94198428783392,30.11811283554721,1957000
2023-04-19,30.084564208984375,30.134888023346026,29.90004995518243,29.93359596532814,1757900
2023-04-20,30.134891510009766,30.185215330193977,29.95876293850866,29.95876293850866,1118300
2023-04-21,29.933595657348633,29.96714486657789,29.606498865935123,29.75746710803808,1393300
2023-04-24,30.067790985107422,30.16004971595988,29.941986242568596,30.009081465370194,1704000
2023-04-25,29.29617691040039,29.631662606483886,29.2626277009063,29.581338792242747,2377800
2023-04-26,29.816179275512695,30.0845665743524,29.71553483830505,29.791018966068027,3571400
2023-04-27,30.386497497558594,30.411657802376475,30.109724546276766,30.151659454116025,2536400
2023-04-28,30.235532760620117,30.311016883217114,29.90005025974471,29.92521056746746,1763700
2023-05-01,30.051015853881836,30.470371342552728,30.034241250403582,30.394887226614827,1172400
2023-05-02,31.091018676757812,31.73682657561207,30.889729814436016,31.65295674954945,2854800
2023-05-03,31.082632064819336,31.510373284314177,31.04908285560402,31.37617964688161,2890500
2023-05-04,31.06586265563965,31.49360394666957,30.79747533588965,31.384570598199502,2912400
2023-05-05,32.03875732421875,32.15617633942559,31.527143158450468,31.585852666053892,2833500
2023-05-08,32.03036880493164,32.24004653442055,31.99682279977888,32.03036880493164,1855600
2023-05-09,31.8542423248291,31.92972644026776,31.636178879911014,31.66972488721718,1620600
2023-05-10,31.963279724121094,32.19811780236157,31.728441645880615,32.19811780236157,1620500
2023-05-11,31.827301025390625,31.886791047112084,31.419368058459327,31.52135048970139,1722000
2023-05-12,31.869796752929688,32.13325490652739,31.767814311070058,32.05676726464182,1141100
2023-05-15,32.668663024902344,32.79614350037651,32.43070292877794,32.498693380221006,1656800
2023-05-16,32.158748626708984,32.53268639561419,32.11625621419118,32.43070395717882,1400000
2023-05-17,32.269229888916016,32.41370473268821,32.04826416766512,32.17574464084549,1278400
2023-05-18,32.50718688964844,32.634667350706685,32.27772400492127,32.634667350706685,1735600
2023-05-19,32.56667709350586,32.71965235086694,32.362712244999635,32.61766992661383,1184800
2023-05-22,32.74514389038086,32.80463390210994,32.61766668323104,32.71115191365173,1070100
2023-05-23,32.43069839477539,32.75364651005358,32.422201210514544,32.56667603668788,1297800
2023-05-24,31.614835739135742,31.79330580431881,31.521350493002792,31.733815782591122,2413900
2023-05-25,31.937782287597656,32.05676232509445,31.716816581992582,32.01426667573456,1834600
2023-05-26,32.14175033569336,32.25223319948104,32.03126747190568,32.09075749656908,1267000
2023-05-30,31.801803588867188,32.005771697180286,31.6148363350402,31.963279286854295,1225800
2023-05-31,31.291885375976562,31.427863022008353,31.138910118945446,31.410865411009027,1714700
2023-06-01,31.801803588867188,31.878291224239213,31.43636626649317,31.43636626649317,1628700
2023-06-02,32.14175033569336,32.19274317481764,32.04826508494711,32.133253150154246,1331700
2023-06-05,32.06525802612305,32.260725684675286,31.929280383566585,32.22673046354549,1090700
2023-06-06,32.464698791503906,32.464698791503906,32.03976818753648,32.082260599540575,1198300
2023-06-07,32.617671966552734,32.79614203064806,32.549681518156596,32.79614203064806,1584500
2023-06-08,32.67715835571289,32.728147944379266,32.47319027515942,32.67715835571289,1066800
2023-06-09,32.67715835571289,32.69415596592257,32.45619266494974,32.490187885369096,828100
2023-06-12,32.371212005615234,32.498692477548545,32.218236736080485,32.45619682559539,1236400
2023-06-13,32.6856575012207,32.87262798278413,32.58367507580559,32.60067268703525,1587100
2023-06-14,32.847137451171875,33.26356763349002,32.76214938399033,33.05110232848105,1912500
2023-06-15,33.187076568603516,33.21257460710784,32.95761367384225,33.00860650888796,1696000
2023-06-16,33.29756164550781,33.425042120647404,33.19557921057403,33.29756164550781,1701400
2023-06-20,33.45903015136719,33.50152255740582,33.263562490019254,33.47602776217519,1260800
2023-06-21,33.50152587890625,33.561019143614104,33.2890605856855,33.306058198178725,1151000
2023-06-22,32.88962936401367,33.05960225383071,32.847136952050214,33.00011222868923,1427000
2023-06-23,32.49018859863281,32.71115429424687,32.43069858257427,32.52418381979847,1296600
2023-06-26,32.694156646728516,32.838631473575255,32.63466663073718,32.63466663073718,945800
2023-06-27,33.15308380126953,33.204076640092865,32.86413086519702,32.97461372833265,1164600
2023-06-28,33.059600830078125,33.102093240211595,32.940617542956105,33.03410279042758,1174400
2023-06-29,33.3315544128418,33.37404682076667,33.04260150020457,33.051098685004376,1141000
2023-06-30,33.67149353027344,33.85846399668595,33.64599873647631,33.78197637333197,1801300
2023-07-03,33.95195388793945,34.036938706897786,33.79047819317037,33.84997145679685,1284300
2023-07-05,33.629005432128906,33.75648590136098,33.58651302303922,33.69699588024282,1510300
2023-07-06,33.14458084106445,33.32305088290685,32.95761037325092,33.29755608891868,1328100
2023-07-07,33.37405014038086,33.53552260334172,33.13609003876207,33.14458722440707,1403400
2023-07-10,33.221073150634766,33.34855362248123,33.102093105958375,33.13608833071251,1309100
2023-07-11,33.187076568603516,33.22107179196732,33.02560412056986,33.15308134523971,1272700
2023-07-12,34.0709342956543,34.1729167278876,33.8159765940895,33.88396380159068,1920100
2023-07-13,34.46186828613281,34.49586350951541,34.29189541118276,34.41087869302185,1500300
2023-07-14,34.30039596557617,34.52985886131769,34.22390833366233,34.47036884115836,1255200
2023-07-17,34.614845275878906,34.631842888418,34.4448723924511,34.47886761752929,1399600
2023-07-18,34.8103141784668,34.86130701787317,34.42787598782703,34.453374028511824,1689400
2023-07-19,34.665836334228516,34.76781876226558,34.572351091043316,34.65733590741371,1564900
2023-07-20,35.18424987792969,35.2352394676839,34.98877897732947,35.07376703019102,1506400
2023-07-21,35.15875244140625,35.33722573448149,35.15025525695637,35.33722573448149,1102400
2023-07-24,35.15875244140625,35.25223768016881,34.92928955770618,34.92928955770618,1082900
2023-07-25,35.30323028564453,35.41370989259612,35.22674265823657,35.31172747003975,1331400
2023-07-26,35.617679595947266,35.73665963465595,35.32022949917555,35.32022949917555,1500900
2023-07-27,35.031272888183594,35.337223379393286,35.01427527845388,35.24373814686115,1661600
2023-07-28,35.46470642089844,35.55819166880239,35.37122117299448,35.515699258472345,1221700
2023-07-31,35.507198333740234,35.736661236663195,35.41371308714609,35.651676417193826,1429000
2023-08-01,35.87263107299805,36.09359674259026,35.56668060246259,35.838635855835804,2126700
2023-08-02,34.555355072021484,34.97178847214075,34.4448722120775,34.92079563479051,2322700
2023-08-03,34.835811614990234,34.85280598586774,34.45337343098314,34.52986106778456,1686200
2023-08-04,34.665836334228516,34.9292912101545,34.580848275895185,34.69983155756184,1677900
2023-08-07,35.28623580932617,35.311730606739246,34.96328766025401,35.184253377710824,1948400
2023-08-08,34.767818450927734,34.80181367395665,34.3173930926648,34.52985837365115,1523400
2023-08-09,34.665836334228516,34.86980119030264,34.56385066422852,34.597845887561846,1796400
2023-08-10,34.74327850341797,35.087439759304786,34.657235727799055,34.8293179968406,1511900
2023-08-11,34.51096725463867,34.640026492237496,34.38190473484362,34.41632184441514,1636300
2023-08-14,34.22702407836914,34.25283854640742,33.839843161946035,34.04633921307895,1320900
2023-08-15,33.22895431518555,33.5473076218325,33.19454049144188,33.5473076218325,2943300
2023-08-16,32.6869010925293,32.86758598330071,32.64387806713,32.73852347149483,2390100
2023-08-17,32.63527297973633,33.06547694384338,32.62666706242456,32.979437463900275,2378900
2023-08-18,32.4029655456543,32.47179976195163,32.1104266907828,32.153446434870595,1987400
2023-08-21,32.480403900146484,32.50621509135374,32.256699251225726,32.420175599198735,1678900
2023-08-22,32.16204833984375,32.43737860628536,32.12763123598963,32.38575295050418,2130000
2023-08-23,32.35994338989258,32.41156576607226,32.127632850496504,32.16204995608018,1333000
2023-08-24,32.30831527709961,32.59225145330097,32.30831527709961,32.40296066916673,1136200
2023-08-25,32.273902893066406,32.5234220027822,32.101823917451725,32.49761081287921,1403400
2023-08-28,32.66108703613281,32.71271269795078,32.42877648124605,32.445985035185366,1140500
2023-08-29,32.876190185546875,32.876190185546875,32.6008598772917,32.609465795660014,1503800
2023-08-30,32.7041015625,33.10849431006995,32.695498928000774,32.945017997020344,1667800
2023-08-31,32.11042404174805,32.497608270988536,32.06740430120928,32.48039971833387,2543100
2023-09-01,32.30831527709961,32.514814612718375,32.25669290484161,32.385752117682195,1519000
2023-09-05,32.024391174316406,32.48900906316162,32.024391174316406,32.38576100810673,1501700
2023-09-06,31.817886352539062,31.98136268532972,31.731846868374703,31.817886352539062,1655200
2023-09-07,31.723237991333008,32.00717417054104,31.714635356597444,31.912528777471696,1789700
2023-09-08,31.80928611755371,31.835097308311727,31.533955808814277,31.602786744901046,1665200
2023-09-11,32.23948287963867,32.32552235093273,32.127628941200044,32.17064867684707,1911500
2023-09-12,32.609458923339844,32.79014378464187,32.32552275655482,32.334128673109475,3020400
2023-09-13,33.160125732421875,33.47847577940429,33.13431126004225,33.31499943791518,2449900
2023-09-14,33.87425994873047,34.0119250889397,33.779614549424906,33.79682310222554,2556000
2023-09-15,33.78822326660156,34.09797067828683,33.78822326660156,33.89147130976461,2105400
2023-09-18,33.573123931884766,33.70218317555267,33.41825021372618,33.69358053885336,1618700
2023-09-19,33.943092346191406,33.960300898072504,33.7968212962999,33.85704958678591,1332900
2023-09-20,33.65055465698242,34.1926125717286,33.633346104524286,33.994715859557886,1629500
2023-09-21,33.77960968017578,34.106565571866234,33.77100704611343,34.003317552141226,1513400
2023-09-22,34.020530700683594,34.4593373054706,33.9516964900997,34.4593373054706,2023500
2023-09-25,33.91728210449219,33.9516992125439,33.59893206050404,33.73659721051481,1677500
2023-09-26,33.53010559082031,33.86566423351085,33.478479921869265,33.693581952537194,1123500
2023-09-27,33.693572998046875,33.7193841845645,33.444053921057744,33.710781549790504,1314200
2023-09-28,34.1409912109375,34.218428065646535,33.79682668285376,33.81403523747757,1577700
2023-09-29,33.951698303222656,34.38190229575876,33.90867856040824,34.35609110650932,1376100
2023-10-02,33.573123931884766,33.943099671686234,33.46987588051117,33.917285197195554,2230400
2023-10-03,33.83123779296875,34.11517397061821,33.66776147632536,34.08075686747362,3028800
2023-10-04,33.822635650634766,33.891466575730306,33.48707381338367,33.87425802390751,1748900
2023-10-05,34.22702407836914,34.261441180956474,33.702174751596694,33.7107806683413,2021700
2023-10-06,34.829315185546875,34.91535795422074,34.295863148553,34.442130932004545,2522100
2023-10-09,34.209815979003906,34.313067288129915,33.96890282210107,34.037737028185084,1699400
2023-10-10,34.872337341308594,34.95838011593503,34.72606954773802,34.889545896233884,2378800
2023-10-11,35.13045883178711,35.2251009510148,34.949770664434794,35.12185291409628,1417300
2023-10-12,34.674434661865234,34.85511951723621,34.53676954126896,34.82070569873367,1243900
2023-10-13,34.20121383666992,34.605606597745734,34.1237769948085,34.41631581048546,2192900
2023-10-16,34.49375534057617,34.54538099990572,34.24423624377722,34.4507355988995,1244000
2023-10-17,34.49375534057617,34.70885733115542,34.24423624377722,34.24423624377722,1343400
2023-10-18,34.132381439208984,34.502357116362546,34.08075906336158,34.45933737575777,1744000
2023-10-19,33.65055465698242,33.90867637946296,33.56451189469173,33.70217703216107,2447200
2023-10-20,32.42877197265625,32.7557278876544,32.36854368334022,32.64387394369795,3502100
2023-10-23,32.42877197265625,32.65247986056916,32.3083153940242,32.38575223488703,1394800
2023-10-24,32.420169830322266,32.506209307167325,32.2480875944365,32.29971324986092,1320500
2023-10-25,32.334136962890625,32.5148218705164,32.27390537815238,32.420176457322995,1551900
2023-10-26,32.076011657714844,32.33413670333254,31.946952417102295,32.21367681701934,2209300
2023-10-27,31.585575103759766,32.015779079399735,31.48232706862101,31.96415670292829,3440700
2023-10-30,30.991901397705078,31.49954232833404,30.372406490579138,31.430708102121578,6728000
2023-10-31,31.25861930847168,31.39628443557315,31.034911425559592,31.310241679762527,3072100
2023-11-01,31.19839096069336,31.318850831270165,30.99189488981057,31.146768584070596,2626100
2023-11-02,31.8523006439209,31.87811183044978,31.585573015071745,31.637198670325155,2263700
2023-11-03,32.21367645263672,32.308321863999794,32.076011294889405,32.162054069854136,2245200
2023-11-06,32.63527297973633,32.84176904447808,32.53202494736546,32.83316640936208,2740100
2023-11-07,32.42877197265625,32.46318907574987,32.196461450067744,32.32552394557101,1836800
2023-11-08,32.34273910522461,32.5406325651521,32.19646802828916,32.40296740684618,1709300
2023-11-09,32.238094329833984,32.58689507419452,32.16833218509659,32.47353657865948,2376700
2023-11-10,32.29041290283203,32.32529397551496,31.94161215532933,32.07241118822703,1582500
2023-11-13,32.630496978759766,32.691540522792835,32.47353879527111,32.63921891066836,2148800
2023-11-14,33.03162384033203,33.10138266582783,32.831062643173205,32.84849985471528,2454600
2023-11-15,33.546104431152344,33.61586324908466,33.43274260976493,33.56354496724596,2422200
2023-11-16,33.17115020751953,33.275790125986696,33.04034781460331,33.05778835542167,1787700
2023-11-17,33.64202880859375,33.668187951917474,33.45018622037327,33.537385582413975,1994400
2023-11-20,33.78155517578125,33.82515486376079,33.554831475978915,33.580990623478044,1591000
2023-11-21,33.633304595947266,33.73794448858927,33.580982986405154,33.66818566897534,1674900
2023-11-22,33.17115020751953,33.2234685035316,32.996748125778915,33.17115020751953,2731700
2023-11-24,33.676902770996094,33.72050244711421,33.40658278319856,33.41530138784536,954800
2023-11-27,33.66818618774414,33.685626724526905,33.47634360957599,33.62458650900836,2095000
2023-11-28,33.6507453918457,33.83386603699129,33.56354603504559,33.68562646514264,2009100
2023-11-29,33.16242218017578,33.2932245490566,33.04034174332297,33.049063675350986,2210700
2023-11-30,33.51123046875,33.53738961521931,33.32810979057915,33.42403109622374,1563400
2023-12-01,33.7117919921875,33.746673072091205,33.32811009257533,33.33682869932982,1688100
2023-12-04,33.44146728515625,33.56355105997317,33.3629865217096,33.371708454560746,1291400
2023-12-05,33.301944732666016,33.47634679062374,33.301944732666016,33.33682580954608,1331500
2023-12-06,33.58970642089844,34.10419062853604,33.563547278177964,33.947229119328476,2122100
2023-12-07,33.8513069152832,33.8513069152832,33.554824442151435,33.65074573146499,1589900
2023-12-08,34.19139099121094,34.20883152901681,33.96467065261953,33.96467065261953,1911000
2023-12-11,34.008270263671875,34.09546962607867,33.87746789361923,33.90363036349523,1671400
2023-12-12,34.234989166259766,34.24371109800019,34.05186851701861,34.15650841280751,1783000
2023-12-13,34.42683029174805,34.47042996927993,33.89490557710945,34.20882857764647,2052100
2023-12-14,34.56635284423828,34.74075488882276,34.14778993310094,34.25242982927469,2557400
2023-12-15,33.877464294433594,34.22626835988827,33.86874568969617,34.01698525532704,2721900
2023-12-18,34.05187225341797,34.18267463233834,33.99955396300396,34.15651216068866,1096000
2023-12-19,34.35707092285156,34.47042941733089,34.29603070999588,34.36578952764147,1852100
2023-12-20,34.08675003051758,34.522753482774675,34.08675003051758,34.40067304837346,1426700
2023-12-21,34.63611602783203,34.64483463342279,34.47915451565907,34.496595053283,1216000
2023-12-22,35.115718841552734,35.13315937901357,34.76691474522083,34.76691474522083,1978100
2023-12-26,35.359886169433594,35.44708887265999,35.1418844010321,35.1418844010321,1218500
2023-12-27,35.516841888427734,35.55172296400211,35.40348005603224,35.447083063721436,1273600
2023-12-28,35.33372497558594,35.49068650586114,35.30756582935434,35.35988412181754,1200400
2023-12-29,35.35116195678711,35.43836131974352,35.255240661669575,35.394761638265315,1039400
2024-01-02,34.98491287231445,35.12443383119583,34.80179223749054,34.976194267702766,1870400
2024-01-03,34.88027572631836,34.95875647976027,34.72331421943454,34.8715571210214,1730400
2024-01-04,35.15060043334961,35.342439695354926,34.96747645053928,34.98491698825657,1805300
2024-01-05,35.52556228637695,35.67380186150267,35.24651702027493,35.24651702027493,1627700
2024-01-08,36.12724685668945,36.12724685668945,35.68252146597457,35.76972415358651,2133200
2024-01-09,35.386043548583984,35.691244649824675,35.368603010449874,35.64764496771065,2700800
2024-01-10,35.438358306884766,35.49067991607588,35.30755927357027,35.333718414944734,1708700
2024-01-11,34.37451171875,35.080838532340024,34.26115321244389,35.05467938879899,4935700
2024-01-12,34.33963394165039,34.65355696965794,34.191391033339066,34.53147320486642,2626700
2024-01-16,33.09266662597656,33.26706869290246,33.01418586218204,33.21474707489187,4905300
2024-01-17,32.770015716552734,32.83105592378466,32.48225188836641,32.560732630013426,3026600
2024-01-18,33.04033660888672,33.101376817827536,32.84849405139164,33.03161800465599,2044500
2024-01-19,33.12754440307617,33.14498161423245,32.752581160810216,32.822339984762586,2328400
2024-01-22,33.42402648925781,33.589706604798494,33.34554573422436,33.38914541447797,2245200
2024-01-23,33.51123046875,33.59842984127626,33.40659055642992,33.48507132228069,1727600
2024-01-24,33.7902717590332,34.10419481599313,33.7902717590332,34.095472883053816,1727100
2024-01-25,34.008270263671875,34.05186994487527,33.79898713687614,34.03442940710542,1541100
2024-01-26,34.575077056884766,34.64483588345506,34.42683414495375,34.583795662790095,1741100
2024-01-29,34.601234436035156,34.60995304149576,34.28731141637567,34.505313143756716,1026100
2024-01-30,34.75819778442383,34.77563832270992,34.52275550722533,34.52275550722533,1286900
2024-01-31,34.2960319519043,34.91515603411246,34.27859141525082,34.85411581904643,2625900
2024-02-01,34.444271087646484,34.54891097980008,34.060589265455185,34.54891097980008,2066000
2024-02-02,34.313472747802734,34.426834584675255,34.121633477452214,34.33963521873798,1942400
2024-02-05,34.30475616455078,34.37451499612538,34.06059526437551,34.30475616455078,1796300
2024-02-06,34.871559143066406,35.05467980290177,34.72331623288361,34.77563784702622,2130300
2024-02-07,34.83667755126953,34.95003938367911,34.66227549981843,34.92387691377385,1970800
2024-02-08,34.22627258300781,34.47043346308741,34.14779182491901,34.37451216692971,1882400
2024-02-09,34.03443145751953,34.03443145751953,33.746670883086935,33.929791551038825,1315100
2024-02-12,33.86003112792969,33.97338963526196,33.65074799837954,33.65074799837954,1449800
2024-02-13,33.703067779541016,33.9908283247757,33.51994380372733,33.97338778772476,2257100
2024-02-14,34.26115417480469,34.33963493407469,34.06059297365747,34.20011395386608,1821600
2024-02-15,34.76691818237305,34.77564011518693,34.365795760444975,34.41811737800013,1454000
2024-02-16,35.1593132019043,35.28139361921533,34.96747064530588,35.089554389058804,1823900
2024-02-20,35.621482849121094,35.69124500234659,35.49940240741903,35.51684294572541,1727400
2024-02-21,32.45610046386719,32.82234179430398,32.36017916500728,32.69154274476624,8243300
2024-02-22,32.88338088989258,32.935702503781386,32.56073925368448,32.62177947333351,4341500
2024-02-23,33.310665130615234,33.40658642439539,33.17986276156185,33.284502660939104,2315500
